[layer]
type=Tile Layer 1
data=
0,0,0,0,21,0,0,1,1,1,1,
1,1,1,1,1,1,1,1,1,1,0,
1,0,1,1,1,1,1,1,1,1,1,
0,0,0,0,0,1,1,1,0,1,0,
0,0,0,0,0,1,1,1,0,1,21,
0,21,0,0,0,1,1,1,0,1,0,
1,1,1,1,1,1,1,1,21,1,0,
1,1,1,1,1,1,1,1,21,1,0,
1,1,0,1,1,1,1,1,1,1,1,
1,1,21,1,1,1,1,1,0,1,0,
1,1,0,1,1,1,1,1,21,1,0,
1,1,1,1,1,1,1,1,21,1,1,
1,1,1,1,1,1,1,1,21,1,1,
1,1,21,1,1,1,1,1,1,1,1,
21,1,0,1,1,1,1,1,0,1,1,
0,1,21,1,1,1,1,1,0,1,1,
0,1,0,1,0,1,0,21,0,1,1,
0,1,1,1,21,1,1,1,0,1,1,
0,1,1,1,1,1,1,1,0,0,21,
0,1,1,1,21,1,1,1,0,0,0,
0,1,1,1,0,1,1,1,1,1,1,
0,1,1,1,0,1,0,21,0,0,0,
0,1,1,1,0,1,1,1,1,1,21,
1,1,1,1,1,0,1,1,1,1,1,
1,1,1,1,21,0,0,1,1,1,0,
1,0,1,1,1,0,0,21,1,1,1,
1,0,1,1,1,21,0,0,1,1,1,
1,0,1,1,1,0,0,21,1,1,1,
1,0,1,1,1,0,0,0,0,0,1,
1,1,1,1,1,0,21,0,0,0,1,
1,0,0,0,1,1,1,1,1,1,1,
1,0,0,21,1,1,1,0,0,0,0,
1,0,0,0,1,1,1,0,21,0,0,
1,0,0,0,1,1,1,0,0,0,21,
1,0,21,0,1,1,1,0,1,1,1,
1,1,1,21,1,1,1,1,1,0,1,
0,0,1,0,1,1,1,1,1,21,0,
21,0,1,0,1,1,1,1,1,0,1,
21,0,1,1,1,0,0,0,1,1,1,
0,0,0,0,0,0,0,0,0,0,0,
0,0,0,0,0,0,0,0,0,0,0,
0,0,0,0,0,0,0,0,0,0,0,
0,0,0,0,0,0,0,0,0,0,0.
[layer]
type=Tile Layer 2
data=
0,0,0,0,0,0,0,125,125,125,125,
88,88,88,88,88,88,88,88,88,88,0,
81,0,81,81,81,81,81,81,81,81,81,
0,0,0,0,0,114,114,114,0,114,0,
0,0,0,0,0,114,114,114,0,114,0,
0,0,0,0,0,122,122,122,0,122,0,
97,97,97,97,97,97,97,97,0,97,0,
96,96,96,96,96,96,96,96,0,96,0,
77,77,0,77,77,77,77,77,77,77,77,
98,98,0,98,98,98,98,98,0,98,0,
97,97,0,97,97,97,97,97,0,97,0,
82,82,82,82,82,82,82,82,0,82,82,
82,82,82,82,82,82,82,82,0,82,82,
80,80,0,80,80,80,80,80,80,80,80,
0,93,0,93,93,93,93,93,0,93,93,
0,93,0,93,93,93,93,93,0,93,93,
0,101,0,101,0,101,0,0,0,101,101,
0,98,98,98,0,98,98,98,0,98,98,
0,108,108,108,108,108,108,108,0,0,0,
0,107,107,107,0,107,107,107,0,0,0,
0,78,78,78,0,78,78,78,78,78,78,
0,97,97,97,0,97,0,0,0,0,0,
0,86,86,86,0,86,86,86,86,86,0,
73,73,73,73,73,0,73,73,73,73,73,
103,103,103,103,0,0,0,103,103,103,0,
102,0,102,102,102,0,0,0,102,102,102,
93,0,93,93,93,0,0,0,93,93,93,
92,0,92,92,92,0,0,0,92,92,92,
90,0,90,90,90,0,0,0,0,0,90,
83,83,83,83,83,0,0,0,0,0,83,
74,0,0,0,74,74,74,74,74,74,74,
82,0,0,0,82,82,82,0,0,0,0,
73,0,0,0,73,73,73,0,0,0,0,
72,0,0,0,72,72,72,0,0,0,0,
71,0,0,0,71,71,71,0,71,71,71,
57,57,57,0,57,57,57,57,57,0,57,
0,0,69,0,69,69,69,69,69,0,0,
0,0,68,0,68,68,68,68,68,0,68,
0,0,67,67,67,0,0,0,67,67,67,
0,0,0,0,0,0,0,0,0,0,0,
0,0,0,0,0,0,0,0,0,0,0,
0,0,0,0,0,0,0,0,0,0,0,
0,0,0,0,0,0,0,0,0,0,0.
