[layer]
type=Tile Layer 1
data=
16,18,16,16,2,16,1,2,2,0,1,
17,2,0,2,1,19,1,19,19,17,1,
2,16,1,0,16,1,18,2,18,16,1,
0,0,0,0,1,2,17,2,17,1,1,
1,2,2,2,2,0,1,1,1,2,1,
0,1,2,1,1,1,2,1,2,2,1,
7,1,1,16,1,1,1,16,16,16,1,
21,17,17,2,2,2,1,1,19,17,1,
2,1,16,18,2,16,24,21,18,18,1,
17,1,17,0,0,0,21,24,17,17,1,
1,1,2,21,18,16,16,2,18,1,1,
19,19,2,21,7,0,1,17,2,17,1,
1,1,2,2,2,24,21,1,2,2,1,
17,17,17,17,0,0,21,1,17,1,1,
2,7,0,0,21,16,2,16,18,1,1,
21,0,1,1,2,1,2,1,2,2,1,
21,0,0,2,1,1,1,2,2,1,1,
19,19,0,0,0,0,21,0,0,8,19,
2,1,2,1,1,1,1,2,2,21,24,
2,1,1,1,19,19,17,17,1,2,21,
16,16,16,1,1,1,16,1,1,1,21,
1,2,1,2,2,1,1,1,2,1,21,
1,1,18,2,1,1,18,18,1,16,21,
1,2,2,1,2,17,19,1,17,17,21,
16,1,1,16,18,2,2,2,16,1,21,
2,2,1,17,1,17,17,17,2,2,21,
2,1,2,1,1,1,2,2,1,1,21,
1,1,17,1,17,1,1,1,17,17,21,
2,18,1,2,16,18,16,1,1,0,21,
1,1,2,19,2,1,17,19,17,21,0,
1,2,16,2,2,1,16,16,1,18,21,
1,1,19,1,1,2,17,1,19,19,21,
1,1,1,16,1,16,1,1,16,16,21,
1,1,1,1,1,1,1,1,1,1,21,
16,1,16,0,16,16,16,1,1,1,1,
1,1,1,1,1,1,1,1,1,21,1,
1,1,2,2,2,2,1,2,1,21,1,
1,1,1,1,1,1,1,1,1,21,0,
1,16,16,16,1,1,1,1,1,16,21,
1,1,1,1,1,1,1,1,1,21,0,
1,1,1,1,1,1,1,1,1,1,0,
1,1,17,1,17,1,17,1,17,1,21,
1,1,1,1,1,1,1,1,1,1,21,
17,1,17,1,1,1,1,17,1,17,21,
1,1,2,2,1,21,7,2,2,2,1,
2,2,1,1,2,1,21,0,2,2,1,
2,1,1,2,2,1,2,0,0,21,0,
1,1,1,1,1,1,1,1,1,1,8,
1,1,1,1,1,1,1,1,1,1,21,
1,17,17,1,17,1,1,17,1,21,7,
1,1,1,1,1,1,1,1,1,21,0,
1,1,1,1,1,1,1,1,1,1,21,
1,0,1,1,1,1,1,1,1,1,1,
2,0,21,1,2,1,2,1,2,1,1,
1,1,21,16,1,1,1,16,16,16,1,
1,1,0,0,0,7,0,0,0,0,1,
1,1,1,1,1,1,1,1,1,21,0,
1,1,1,1,1,1,1,1,1,21,0,
1,1,1,1,1,1,1,1,1,21,1,
1,17,1,17,17,17,1,1,17,21,1,
1,1,1,1,0,21,0,0,1,1,1,
0,0,0,0,0,0,0,0,0,0,0,
0,0,0,0,0,0,0,0,0,0,0,
0,0,0,0,0,0,0,0,0,0,0,
0,0,0,0,0,0,0,0,0,0,0.
[layer]
type=Tile Layer 2
data=
55,110,55,55,110,55,110,110,110,0,110,
55,110,0,110,110,110,110,110,110,55,110,
110,55,110,0,55,110,110,110,110,55,110,
0,0,0,0,170,170,85,170,85,170,170,
120,120,120,120,120,0,120,120,120,120,120,
0,120,120,120,120,120,120,120,120,120,120,
0,165,165,82,165,165,165,82,82,82,165,
0,55,55,110,110,110,110,110,110,55,110,
187,187,93,187,187,93,0,0,187,187,187,
126,252,126,0,0,0,0,0,126,126,252,
118,118,118,0,118,59,59,118,118,118,118,
223,223,223,0,0,0,223,111,223,111,223,
181,181,181,181,181,0,0,181,181,181,181,
67,67,67,67,0,0,0,134,67,134,134,
223,0,0,0,0,111,223,111,223,223,223,
0,0,128,128,128,128,128,128,128,128,128,
0,0,0,144,144,144,144,144,144,144,144,
237,237,0,0,0,0,0,0,0,0,237,
174,174,174,174,174,174,174,174,174,0,0,
100,100,100,100,100,100,50,50,100,100,0,
50,50,50,100,100,100,50,100,100,100,0,
108,108,108,108,108,108,108,108,108,108,0,
107,107,107,107,107,107,107,107,107,53,0,
107,107,107,107,107,53,107,107,53,53,0,
48,97,97,48,97,97,97,97,48,97,0,
96,96,96,48,96,48,48,48,96,96,0,
96,96,96,96,96,96,96,96,96,96,0,
103,103,51,103,51,103,103,103,51,51,0,
116,116,116,116,58,116,58,116,116,0,0,
115,115,115,115,115,115,57,115,57,0,0,
93,93,46,93,93,93,46,46,93,93,0,
92,92,92,92,92,92,46,92,92,92,0,
90,90,90,45,90,45,90,90,45,45,0,
98,98,98,98,98,98,98,98,98,98,0,
48,97,48,0,48,48,48,97,97,97,97,
97,97,97,97,97,97,97,97,97,0,97,
88,88,88,88,88,88,88,88,88,0,88,
100,100,100,100,100,100,100,100,100,0,0,
87,43,43,43,87,87,87,87,87,43,0,
107,107,107,107,107,107,107,107,107,0,0,
92,92,92,92,92,92,92,92,92,92,0,
92,92,46,92,46,92,46,92,46,92,0,
85,85,85,85,85,85,85,85,85,85,0,
42,84,42,84,84,84,84,42,84,42,0,
142,142,142,142,142,0,0,142,142,142,142,
102,102,102,102,102,102,0,0,102,102,102,
126,126,126,126,126,126,126,0,0,0,0,
132,132,132,132,132,132,132,132,132,132,0,
81,81,81,81,81,81,81,81,81,81,0,
138,69,69,138,69,138,138,69,138,0,0,
90,90,90,90,90,90,90,90,90,0,0,
72,72,72,72,72,72,72,72,72,72,0,
71,0,71,71,71,71,71,71,71,71,71,
81,0,0,81,81,81,81,81,81,81,81,
64,64,0,32,64,64,64,32,32,32,64,
133,133,0,0,0,0,0,0,0,0,133,
72,72,72,72,72,72,72,72,72,0,0,
71,71,71,71,71,71,71,71,71,0,0,
62,62,62,62,62,62,62,62,62,0,62,
61,30,61,30,30,30,61,61,30,0,61,
85,85,85,85,0,0,0,0,85,85,85,
0,0,0,0,0,0,0,0,0,0,0,
0,0,0,0,0,0,0,0,0,0,0,
0,0,0,0,0,0,0,0,0,0,0,
0,0,0,0,0,0,0,0,0,0,0.
