[layer]
type=Tile Layer 1
data=
1,5,6,1,2,2,2,2,2,0,1,
2,21,1,2,2,1,2,7,2,3,1,
2,1,2,1,2,1,2,2,0,1,1,
1,2,2,0,2,0,2,0,2,0,1,
0,0,0,0,1,0,0,0,5,0,1,
2,2,2,6,2,0,1,1,2,2,1,
1,0,1,5,1,1,1,1,3,1,1,
2,1,2,0,2,1,2,2,2,3,1,
2,1,2,0,2,2,1,2,2,1,1,
2,0,0,0,0,2,2,0,0,0,21,
1,0,2,21,2,1,2,0,1,2,1,
0,21,2,0,2,8,0,0,2,2,1,
2,1,2,0,2,21,2,3,2,8,1,
0,0,0,0,2,0,0,0,2,0,0,
1,1,1,24,5,1,1,0,6,21,1,
0,0,1,1,1,0,21,24,5,0,0,
2,21,2,2,1,8,2,5,1,2,1,
2,0,0,0,6,0,2,2,0,21,0,
5,1,2,21,2,2,2,2,1,1,1,
1,1,2,21,2,2,2,1,1,2,1,
0,0,2,0,0,7,0,0,21,0,2,
2,24,6,2,1,2,2,2,3,21,1,
2,0,0,0,0,7,21,0,0,0,2,
5,5,1,0,1,1,1,5,1,1,1,
1,2,1,5,0,2,2,2,2,2,1,
2,0,2,2,0,0,21,8,2,0,0,
2,8,2,1,2,1,2,21,2,0,1,
0,21,0,24,0,0,2,0,2,0,2,
2,1,2,2,2,0,2,21,2,24,1,
8,0,21,2,2,0,2,0,0,0,2,
0,0,0,21,2,0,8,0,2,0,0,
4,2,2,0,2,2,1,21,2,1,1,
0,2,2,0,8,0,2,0,0,21,0,
2,1,2,2,3,24,2,21,2,2,1,
0,7,0,21,0,0,1,0,0,3,1,
2,0,1,5,2,2,6,2,1,2,1,
2,2,0,0,0,0,0,0,0,21,2,
1,2,2,21,2,2,1,3,2,0,1,
0,0,0,0,2,2,2,0,21,0,1,
2,21,2,1,2,0,2,24,2,1,1,
3,0,1,1,0,21,0,0,0,0,0,
1,21,1,4,1,1,3,1,1,3,1,
2,0,0,0,0,0,0,0,21,0,2,
1,1,4,1,1,3,1,1,3,21,1,
5,0,0,0,0,0,0,0,21,0,1,
1,21,1,1,3,1,1,1,6,3,1,
1,0,4,0,0,0,21,0,0,0,0,
1,21,1,0,6,3,1,1,1,5,1,
2,0,2,0,0,21,24,0,2,2,0,
3,0,5,1,5,1,1,21,1,1,1,
0,0,0,0,0,21,3,0,0,0,1,
1,3,1,6,1,1,1,6,1,1,0,
7,0,0,0,6,0,0,0,1,21,0,
1,1,1,0,6,3,1,21,1,3,1,
4,0,1,1,4,1,1,1,1,1,1,
6,1,1,1,6,8,1,21,1,0,1,
0,0,1,0,24,0,4,21,0,0,1,
1,21,4,0,1,1,6,1,1,0,1,
1,0,1,1,3,0,21,0,0,0,0,
2,0,4,2,2,21,2,1,2,3,1,
6,21,0,0,0,0,1,0,0,0,0,
2,2,1,2,6,1,2,21,2,2,1,
1,0,0,0,0,0,5,0,24,0,21,
5,21,2,6,2,0,2,2,2,1,1,
1,0,0,1,4,0,0,0,0,0,21,
1,21,1,3,1,1,1,5,1,5,1,
4,0,1,0,21,0,0,0,0,0,0,
1,7,6,0,1,1,3,3,1,1,1,
2,0,2,0,2,0,24,0,0,0,0,
1,21,1,0,1,0,6,1,1,3,1,
4,21,1,0,0,0,1,0,0,0,0,
4,21,1,5,1,1,6,0,1,1,1,
5,0,7,1,1,0,0,0,1,21,0,
5,21,4,1,1,0,1,1,1,0,1,
1,1,4,0,21,0,3,1,0,0,0,
1,5,1,21,1,1,6,1,1,5,1,
0,0,0,0,0,0,0,0,0,0,0,
0,0,0,0,0,0,0,0,0,0,0,
0,0,0,0,0,0,0,0,0,0,0,
0,0,0,0,0,0,0,0,0,0,0.
[layer]
type=Tile Layer 2
data=
202,202,202,202,202,202,202,202,202,0,202,
303,0,303,303,303,303,303,0,303,303,303,
200,200,200,200,200,200,200,200,0,200,200,
184,184,184,0,184,0,184,0,184,0,184,
0,0,0,0,184,0,0,0,184,0,184,
184,184,184,184,184,0,184,184,184,184,184,
200,0,200,200,200,200,200,200,200,200,200,
200,200,200,0,200,200,200,200,200,200,200,
200,200,200,0,200,200,200,200,200,200,200,
184,0,0,0,0,184,184,0,0,0,0,
183,0,183,0,183,183,183,0,183,183,183,
0,0,273,0,273,0,0,0,273,273,273,
295,295,295,0,295,0,295,295,295,0,295,
0,0,0,0,196,0,0,0,196,0,0,
294,294,294,0,294,294,294,0,294,0,294,
0,0,268,268,268,0,0,0,268,0,0,
267,0,267,267,267,0,267,267,267,267,267,
177,0,0,0,177,0,177,177,0,0,0,
191,191,191,0,191,191,191,191,191,191,191,
190,190,190,0,190,190,190,190,190,190,190,
0,0,282,0,0,0,0,0,0,0,282,
258,0,258,258,258,258,258,258,258,0,258,
256,0,0,0,0,0,0,0,0,0,256,
170,170,170,0,170,170,170,170,170,170,170,
185,185,185,185,0,185,185,185,185,185,185,
277,0,277,277,0,0,0,0,277,0,0,
276,0,276,276,276,276,276,0,276,0,276,
0,0,0,0,0,0,252,0,252,0,252,
250,250,250,250,250,0,250,0,250,0,250,
0,0,0,249,249,0,249,0,0,0,249,
0,0,0,0,268,0,0,0,268,0,0,
178,178,178,0,178,178,178,0,178,178,178,
0,264,264,0,0,0,264,0,0,0,0,
241,241,241,241,241,0,241,0,241,241,241,
0,0,0,0,0,0,240,0,0,240,240,
159,0,159,159,159,159,159,159,159,159,159,
173,173,0,0,0,0,0,0,0,0,173,
172,172,172,0,172,172,172,172,172,0,172,
0,0,0,0,170,170,170,0,0,0,170,
234,0,234,234,234,0,234,0,234,234,234,
155,0,155,155,0,0,0,0,0,0,0,
154,0,154,154,154,154,154,154,154,154,154,
166,0,0,0,0,0,0,0,0,0,166,
164,164,164,164,164,164,164,164,164,0,164,
163,0,0,0,0,0,0,0,0,0,163,
149,0,149,149,149,149,149,149,149,149,149,
148,0,148,0,0,0,0,0,0,0,0,
147,0,147,0,147,147,147,147,147,147,147,
237,0,237,0,0,0,0,0,237,237,0,
157,0,157,157,157,157,157,0,157,157,157,
0,0,0,0,0,0,156,0,0,0,156,
143,143,143,143,143,143,143,143,143,143,0,
0,0,0,0,214,0,0,0,214,0,0,
142,142,142,0,142,142,142,0,142,142,142,
152,0,152,152,152,152,152,152,152,152,152,
228,228,228,228,228,0,228,0,228,0,228,
0,0,226,0,0,0,226,0,0,0,226,
138,0,138,0,138,138,138,138,138,0,138,
137,0,137,137,137,0,0,0,0,0,0,
136,0,136,136,136,0,136,136,136,136,136,
146,0,0,0,0,0,146,0,0,0,0,
145,145,145,145,145,145,145,0,145,145,145,
216,0,0,0,0,0,216,0,0,0,0,
132,0,132,132,132,0,132,132,132,132,132,
131,0,0,131,131,0,0,0,0,0,0,
129,0,129,129,129,129,129,129,129,129,129,
118,0,118,0,0,0,0,0,0,0,0,
175,0,175,0,175,175,175,175,175,175,175,
175,0,175,0,175,0,0,0,0,0,0,
106,0,106,0,106,0,106,106,106,106,106,
105,0,105,0,0,0,105,0,0,0,0,
104,0,104,104,104,104,104,0,104,104,104,
154,0,0,154,154,0,0,0,154,0,0,
102,0,102,102,102,0,102,102,102,0,102,
101,101,101,0,0,0,101,101,0,0,0,
100,100,100,0,100,100,100,100,100,100,100,
0,0,0,0,0,0,0,0,0,0,0,
0,0,0,0,0,0,0,0,0,0,0,
0,0,0,0,0,0,0,0,0,0,0,
0,0,0,0,0,0,0,0,0,0,0.
