[layer]
type=Tile Layer 1
data=
1,1,1,1,1,0,1,1,2,2,1,
2,0,1,1,2,2,1,1,1,21,1,
1,0,0,0,0,0,0,0,1,0,21,
1,2,2,0,1,1,2,0,1,21,1,
0,0,1,0,0,1,2,0,0,0,21,
1,0,2,1,2,1,1,1,1,2,1,
1,0,0,24,1,0,0,0,0,0,21,
2,1,1,24,1,21,1,1,2,2,1,
1,0,0,21,1,0,1,0,0,0,1,
1,7,1,1,1,0,1,21,1,0,1,
0,0,1,0,0,0,1,0,1,21,0,
2,1,2,21,1,1,2,0,1,1,1,
0,0,0,0,1,0,0,21,1,0,0,
1,1,1,0,1,0,1,0,1,21,1,
0,0,0,21,1,1,1,0,1,1,1,
1,1,1,1,1,1,1,0,1,1,1,
1,1,1,21,0,0,0,24,1,0,0,
1,1,1,1,1,1,1,0,1,1,1,
2,21,0,0,2,0,0,0,0,0,1,
1,21,1,1,1,1,1,1,1,1,1,
1,0,0,0,0,0,0,21,0,0,1,
1,1,1,1,1,1,1,1,1,1,0,
0,0,0,0,0,1,1,0,0,21,1,
1,1,1,0,1,1,1,21,1,1,1,
0,0,1,0,0,21,1,0,0,0,1,
0,0,0,0,0,0,0,0,0,0,0,
0,0,0,0,0,0,0,0,0,0,0,
0,0,0,0,0,0,0,0,0,0,0,
0,0,0,0,0,0,0,0,0,0,0.
[layer]
type=Tile Layer 2
data=
75,75,75,75,75,0,75,75,75,75,75,
84,0,84,84,84,84,84,84,84,0,84,
91,0,0,0,0,0,0,0,91,0,0,
98,98,98,0,98,98,98,0,98,0,98,
0,0,97,0,0,97,97,0,0,0,0,
77,0,77,77,77,77,77,77,77,77,77,
132,0,0,0,132,0,0,0,0,0,0,
117,117,117,0,117,0,117,117,117,117,117,
86,0,0,0,86,0,86,0,0,0,86,
138,0,138,138,138,0,138,0,138,0,138,
0,0,91,0,0,0,91,0,91,0,0,
80,80,80,0,80,80,80,0,80,80,80,
0,0,0,0,82,0,0,0,82,0,0,
80,80,80,0,80,0,80,0,80,0,80,
0,0,0,0,79,79,79,0,79,79,79,
58,58,58,58,58,58,58,0,58,58,58,
108,108,108,0,0,0,0,0,108,0,0,
57,57,57,57,57,57,57,0,57,57,57,
64,0,0,0,64,0,0,0,0,0,64,
51,0,51,51,51,51,51,51,51,51,51,
62,0,0,0,0,0,0,0,0,0,62,
50,50,50,50,50,50,50,50,50,50,0,
0,0,0,0,0,61,61,0,0,0,61,
54,54,54,0,54,54,54,0,54,54,54,
0,0,59,0,0,0,59,0,0,0,59,
0,0,0,0,0,0,0,0,0,0,0,
0,0,0,0,0,0,0,0,0,0,0,
0,0,0,0,0,0,0,0,0,0,0,
0,0,0,0,0,0,0,0,0,0,0.
