[layer]
type=Tile Layer 1
data=
0,0,1,1,0,0,0,1,0,1,0,
1,1,1,1,1,1,1,1,1,0,1,
0,0,0,1,1,1,1,1,1,0,0,
0,21,1,1,1,1,1,1,1,1,0,
1,0,0,0,1,1,1,1,1,21,1,
1,1,0,1,21,1,1,1,1,0,0,
0,0,0,0,1,0,1,1,0,1,0,
1,0,1,1,0,0,0,0,0,0,21,
1,0,0,1,1,0,1,0,21,0,1,
0,0,0,0,1,1,0,1,0,1,21,
0,0,21,0,1,1,1,0,1,1,0,
0,1,0,1,21,1,1,1,0,0,1,
1,0,0,1,0,1,1,1,0,1,21,
0,1,0,0,1,1,1,1,21,1,1,
1,0,21,1,0,0,0,1,0,0,0,
1,1,1,1,1,0,1,1,1,0,21,
0,1,1,1,21,0,0,1,1,0,0,
1,0,0,21,1,1,1,0,0,1,0,
1,0,0,0,1,0,0,21,0,1,1,
1,1,0,0,0,21,0,1,0,0,0,
1,0,1,0,0,1,0,0,0,21,0,
1,1,21,0,0,0,0,0,1,1,1,
1,0,21,1,0,1,1,1,1,1,1,
1,0,21,1,1,1,1,1,1,1,1,
0,1,21,1,1,0,0,1,1,0,1,
0,0,21,1,1,0,0,1,0,1,0,
0,1,21,0,1,0,0,0,1,0,0,
1,1,1,1,1,0,1,1,0,0,1,
1,1,1,1,0,1,1,1,1,21,0,
21,1,1,1,0,0,0,1,1,0,0,
1,1,1,0,21,0,0,1,1,1,0,
1,1,0,0,0,0,0,21,1,1,0,
1,1,1,1,1,1,1,1,0,1,1,
1,1,1,0,1,1,1,1,1,1,21,
1,21,0,0,0,1,1,1,0,1,0,
1,1,0,0,0,1,1,1,0,0,21,
0,1,1,0,0,21,0,0,0,1,0,
0,0,0,1,0,0,1,1,21,0,0,
1,0,1,1,1,1,1,1,1,1,1,
1,1,0,1,1,1,1,1,1,1,1,
1,1,1,1,0,0,0,1,1,21,0,
1,21,1,1,0,0,1,0,1,1,0,
0,0,21,1,1,0,0,0,1,1,1,
0,0,0,0,0,0,0,0,0,0,0,
0,0,0,0,0,0,0,0,0,0,0,
0,0,0,0,0,0,0,0,0,0,0,
0,0,0,0,0,0,0,0,0,0,0.
[layer]
type=Tile Layer 2
data=
0,0,130,130,0,0,0,130,0,130,0,
92,92,92,92,92,92,92,92,92,0,92,
0,0,0,130,130,130,130,130,130,0,0,
0,0,127,127,127,127,127,127,127,127,0,
140,0,0,0,140,140,140,140,140,0,140,
139,139,0,139,0,139,139,139,139,0,0,
0,0,0,0,127,0,127,127,0,127,0,
127,0,127,127,0,0,0,0,0,0,0,
126,0,0,126,126,0,126,0,0,0,126,
0,0,0,0,136,136,0,136,0,136,0,
0,0,0,0,134,134,134,0,134,134,0,
0,133,0,133,0,133,133,133,0,0,133,
121,0,0,121,0,121,121,121,0,121,0,
0,120,0,0,120,120,120,120,0,120,120,
119,0,0,119,0,0,0,119,0,0,0,
115,115,115,115,115,0,115,115,115,0,0,
0,127,127,127,0,0,0,127,127,0,0,
126,0,0,0,126,126,126,0,0,126,0,
115,0,0,0,115,0,0,0,0,115,115,
114,114,0,0,0,0,0,114,0,0,0,
112,0,112,0,0,112,0,0,0,0,0,
121,121,0,0,0,0,0,0,121,121,121,
108,0,0,108,0,108,108,108,108,108,108,
95,0,0,95,95,95,95,95,95,95,95,
0,108,0,108,108,0,0,108,108,0,108,
0,0,0,107,107,0,0,107,0,107,0,
0,106,0,0,106,0,0,0,106,0,0,
102,102,102,102,102,0,102,102,0,0,102,
102,102,102,102,0,102,102,102,102,0,0,
0,113,113,113,0,0,0,113,113,0,0,
103,103,103,0,0,0,0,103,103,103,0,
101,101,0,0,0,0,0,0,101,101,0,
71,71,71,71,71,71,71,71,0,71,71,
74,74,74,0,74,74,74,74,74,74,0,
91,0,0,0,0,91,91,91,0,91,0,
90,90,0,0,0,90,90,90,0,0,0,
0,80,80,0,0,0,0,0,0,80,0,
0,0,0,79,0,0,79,79,0,0,0,
56,0,56,56,56,56,56,56,56,56,56,
56,56,0,56,56,56,56,56,56,56,56,
78,78,78,78,0,0,0,78,78,0,0,
77,0,77,77,0,0,77,0,77,77,0,
0,0,0,76,76,0,0,0,76,76,76,
0,0,0,0,0,0,0,0,0,0,0,
0,0,0,0,0,0,0,0,0,0,0,
0,0,0,0,0,0,0,0,0,0,0,
0,0,0,0,0,0,0,0,0,0,0.
