[layer]
type=Tile Layer 1
data=
1,2,2,2,16,3,18,16,0,16,1,
1,17,17,17,1,17,1,6,17,0,1,
16,2,18,1,16,2,0,1,6,18,1,
19,17,21,2,7,17,1,17,2,2,1,
16,2,2,1,0,18,16,1,2,18,1,
0,0,0,19,0,0,0,1,19,8,0,
1,16,8,16,0,1,0,5,16,16,1,
0,6,0,21,0,1,0,0,0,0,0,
0,1,16,18,1,18,2,4,18,4,1,
2,2,8,1,19,1,21,19,17,17,1,
21,16,3,3,24,16,16,6,1,16,1,
21,19,19,19,0,0,0,0,0,0,0,
8,16,21,1,1,16,16,2,2,2,0,
0,19,24,0,0,0,0,0,21,19,0,
24,2,16,16,18,16,2,1,21,2,1,
0,19,0,0,21,17,0,24,0,2,0,
18,2,0,2,24,18,21,16,16,1,0,
0,0,8,2,0,1,0,21,0,2,0,
1,18,16,16,21,18,18,2,0,2,1,
8,0,0,2,0,0,0,2,21,0,0,
1,3,7,1,1,1,21,1,0,6,0,
7,1,0,0,0,19,0,0,21,19,0,
8,2,2,1,21,2,2,1,5,1,1,
0,0,17,17,21,17,0,0,0,0,0,
16,2,16,18,0,18,21,2,1,18,1,
0,0,21,0,0,19,0,19,0,0,0,
0,2,1,2,2,1,21,2,0,3,1,
0,0,0,0,0,19,0,19,21,0,0,
6,1,4,1,21,5,0,1,1,1,1,
0,2,0,0,0,17,0,0,0,19,0,
21,2,0,2,16,16,2,16,0,1,0,
0,19,0,19,0,0,21,0,0,19,0,
4,3,0,1,21,1,1,1,1,3,1,
6,1,4,6,1,1,0,1,1,1,1,
16,16,16,6,6,1,16,5,1,1,21,
21,5,3,1,4,1,1,1,1,1,1,
1,1,21,3,6,1,1,4,1,1,1,
0,0,21,2,0,0,0,2,0,0,0,
16,16,16,16,21,1,0,5,0,16,1,
0,0,0,21,0,1,0,5,0,0,0,
1,1,16,16,16,1,21,5,16,16,1,
0,19,19,0,0,19,21,0,0,0,0,
7,5,1,1,21,1,1,3,1,3,1,
1,0,5,1,1,3,3,1,1,1,1,
2,2,21,2,6,1,0,1,24,2,1,
0,3,0,0,0,2,21,0,0,2,0,
21,1,6,4,0,1,1,1,1,1,0,
0,0,0,19,0,4,19,21,0,0,0,
2,1,21,2,3,2,2,1,4,1,1,
3,1,0,1,1,1,4,1,1,5,21,
1,1,1,6,6,1,1,0,1,1,1,
17,2,19,4,21,17,0,2,19,19,1,
0,1,4,0,21,1,0,0,24,0,0,
0,17,17,17,0,6,1,5,17,1,1,
0,1,0,0,0,1,0,0,6,1,21,
1,1,0,1,6,1,0,5,1,1,21,
21,3,4,5,0,1,1,1,1,1,1,
0,0,0,1,0,0,6,1,0,21,0,
1,1,21,5,1,1,1,1,0,4,0,
1,1,1,1,0,4,1,1,1,6,1,
