[layer]
type=Tile Layer 1
data=
1,16,7,16,0,1,0,1,1,16,1,
1,17,1,1,1,17,1,17,17,0,1,
1,1,16,1,16,1,1,1,8,16,0,
1,17,1,17,17,1,1,0,1,1,1,
0,1,21,1,1,1,1,1,24,1,1,
0,0,0,17,0,21,0,17,0,8,0,
16,16,1,1,24,1,0,1,1,16,21,
0,0,0,21,0,1,0,0,0,17,0,
0,1,1,1,1,1,0,1,21,1,1,
7,0,1,17,0,0,0,17,0,0,21,
1,1,1,1,21,1,1,1,1,1,0,
0,1,1,17,1,17,21,17,1,1,1,
0,16,0,0,0,21,0,1,16,0,0,
17,17,21,1,1,1,1,1,1,17,1,
1,1,0,1,1,1,1,1,1,1,1,
1,17,1,1,17,17,21,17,1,1,1,
1,16,16,1,1,16,16,1,0,1,1,
21,1,1,1,0,1,1,1,0,1,1,
0,1,21,0,0,0,0,1,0,0,0,
1,1,21,1,1,1,0,1,1,1,0,
0,0,21,1,0,0,0,16,16,1,0,
1,1,1,1,21,1,1,1,0,1,1,
0,0,0,1,21,0,0,0,0,1,0,
1,1,21,1,1,1,1,1,0,1,0,
7,0,0,16,0,21,0,0,0,16,0,
21,1,24,1,0,1,1,1,1,1,1,
0,1,1,1,0,0,0,1,21,0,0,
1,1,1,1,1,1,0,1,21,1,1,
0,0,0,0,0,16,0,1,21,0,0,
0,1,1,1,21,1,0,1,0,1,0,
1,1,1,0,1,1,1,1,1,1,1,
1,1,8,1,1,1,1,1,1,1,0,
1,1,21,1,1,1,1,1,1,1,1,
0,0,0,1,0,1,0,0,0,0,0,
0,1,1,1,0,1,21,1,1,1,1,
0,1,1,1,0,0,0,0,21,0,0,
21,1,7,1,1,1,16,16,1,1,1,
0,1,0,1,0,0,0,0,0,0,21,
1,1,0,1,0,1,1,1,1,1,1,
0,21,0,1,0,1,1,0,0,0,0,
1,1,0,1,0,1,1,1,21,1,0,
0,0,21,1,0,1,0,0,0,1,0,
0,1,1,1,1,1,1,1,1,1,1,
0,0,21,0,0,17,0,0,0,1,0,
21,1,1,1,1,1,1,1,0,1,0,
0,0,0,0,0,0,0,0,0,0,0,
0,0,0,0,0,0,0,0,0,0,0,
0,0,0,0,0,0,0,0,0,0,0,
0,0,0,0,0,0,0,0,0,0,0.
[layer]
type=Tile Layer 2
data=
216,108,0,108,0,216,0,216,216,108,216,
130,65,130,130,130,65,130,65,65,0,130,
199,199,99,199,99,199,199,199,0,99,0,
120,60,120,60,60,120,120,0,120,120,120,
0,199,0,199,199,199,199,199,0,199,199,
0,0,0,107,0,0,0,107,0,0,0,
106,106,213,213,0,213,0,213,213,106,0,
0,0,0,0,0,141,0,0,0,70,0,
0,129,129,129,129,129,0,129,0,129,129,
0,0,190,95,0,0,0,95,0,0,0,
126,126,126,126,0,126,126,126,126,126,0,
0,136,136,68,136,68,0,68,136,136,136,
0,67,0,0,0,0,0,135,67,0,0,
60,60,0,120,120,120,120,120,120,60,120,
110,110,0,110,110,110,110,110,110,110,110,
110,55,110,110,55,55,0,55,110,110,110,
109,54,54,109,109,54,54,109,0,109,109,
0,131,131,131,0,131,131,131,0,131,131,
0,130,0,0,0,0,0,130,0,0,0,
129,129,0,129,129,129,0,129,129,129,0,
0,0,0,118,0,0,0,59,59,118,0,
116,116,116,116,0,116,116,116,0,116,116,
0,0,0,115,0,0,0,0,0,115,0,
124,124,0,124,124,124,124,124,0,124,0,
0,0,0,92,0,0,0,0,0,92,0,
0,183,0,183,0,183,183,183,183,183,183,
0,111,111,111,0,0,0,111,0,0,0,
110,110,110,110,110,110,0,110,0,110,110,
0,0,0,0,0,54,0,109,0,0,0,
0,117,117,117,0,117,0,117,0,117,0,
105,105,105,0,105,105,105,105,105,105,105,
174,174,0,174,174,174,174,174,174,174,0,
97,97,0,97,97,97,97,97,97,97,97,
0,0,0,105,0,105,0,0,0,0,0,
0,105,105,105,0,105,0,105,105,105,105,
0,96,96,96,0,0,0,0,0,0,0,
0,142,0,142,142,142,71,71,142,142,142,
0,94,0,94,0,0,0,0,0,0,0,
84,84,0,84,0,84,84,84,84,84,84,
0,0,0,84,0,84,84,0,0,0,0,
83,83,0,83,0,83,83,83,0,83,0,
0,0,0,82,0,82,0,0,0,82,0,
0,73,73,73,73,73,73,73,73,73,73,
0,0,0,0,0,40,0,0,0,81,0,
0,80,80,80,80,80,80,80,0,80,0,
0,0,0,0,0,0,0,0,0,0,0,
0,0,0,0,0,0,0,0,0,0,0,
0,0,0,0,0,0,0,0,0,0,0,
0,0,0,0,0,0,0,0,0,0,0.
