[layer]
type=Tile Layer 1
data=
6,0,0,0,1,0,0,0,0,0,1,
3,1,1,21,1,3,1,4,1,0,1,
5,0,21,0,1,0,0,0,0,0,1,
1,0,17,1,6,21,1,17,5,1,1,
5,0,16,16,1,21,0,0,1,5,0,
17,0,1,0,5,21,17,0,4,1,1,
1,0,1,0,0,0,4,7,21,0,0,
3,24,1,21,5,1,1,1,4,1,1,
1,0,4,0,21,0,0,0,0,0,1,
4,1,17,5,1,4,1,17,1,0,1,
1,0,0,0,0,0,0,0,6,0,0,
1,1,1,1,1,3,1,21,5,5,1,
16,0,0,24,0,0,1,0,21,0,0,
6,21,1,1,3,0,17,17,1,1,1,
0,0,1,0,0,21,5,0,0,0,0,
1,1,0,5,1,1,1,5,1,3,1,
0,0,0,0,16,0,0,0,1,21,1,
3,1,5,1,1,1,1,1,5,21,1,
0,21,3,1,0,0,0,0,0,0,1,
1,21,1,1,3,1,5,6,1,1,1,
1,0,3,0,0,0,0,0,21,0,0,
0,0,0,0,0,0,0,0,0,0,0,
0,0,0,0,0,0,0,0,0,0,0,
0,0,0,0,0,0,0,0,0,0,0,
0,0,0,0,0,0,0,0,0,0,0.
[layer]
type=Tile Layer 2
data=
97,0,0,0,97,0,0,0,0,0,97,
87,87,87,0,87,87,87,87,87,0,87,
88,0,0,0,88,0,0,0,0,0,88,
78,0,39,78,78,0,78,39,78,78,78,
86,0,43,43,86,0,0,0,86,86,0,
46,0,92,0,92,0,46,0,92,92,92,
136,0,136,0,0,0,136,0,0,0,0,
120,0,120,0,120,120,120,120,120,120,120,
82,0,82,0,0,0,0,0,0,0,82,
65,65,32,65,65,65,65,32,65,0,65,
80,0,0,0,0,0,0,0,80,0,0,
60,60,60,60,60,60,60,0,60,60,60,
54,0,0,0,0,0,109,0,0,0,0,
65,0,65,65,65,0,32,32,65,65,65,
0,0,64,0,0,0,64,0,0,0,0,
51,51,0,51,51,51,51,51,51,51,51,
0,0,0,0,31,0,0,0,63,0,63,
50,50,50,50,50,50,50,50,50,0,50,
0,0,61,61,0,0,0,0,0,0,61,
49,0,49,49,49,49,49,49,49,49,49,
59,0,59,0,0,0,0,0,0,0,0,
0,0,0,0,0,0,0,0,0,0,0,
0,0,0,0,0,0,0,0,0,0,0,
0,0,0,0,0,0,0,0,0,0,0,
0,0,0,0,0,0,0,0,0,0,0.
